Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1745345028.062076,191187,3,1
1,ReadRecord,1745345028.062429,3129,5,1
1,ReadRecord,1745345028.063236,3202,16,1
1,ReadRecord,1745345028.063414,3026,12,1
6,ReadModifyWriteRecord,1745345028.063423,4232,8,1
3,ScanRecord,1745345028.065566,109489,5,1
1,ReadRecord,1745345028.066446,3212,16,1
1,ReadRecord,1745345028.066451,3179,12,1
1,ReadRecord,1745345028.067665,91394,8,1
1,ReadRecord,1745345028.069639,89866,12,1
3,ScanRecord,1745345028.069666,107472,16,1
5,DeleteRecord,1745345028.153354,58272,17,1
1,ReadRecord,1745345028.155762,2774,0,1
6,ReadModifyWriteRecord,1745345028.156209,97276,15,1
1,ReadRecord,1745345028.156249,3173,2,1
1,ReadRecord,1745345028.157829,2857,9,1
3,ScanRecord,1745345028.157884,19201,14,1
1,ReadRecord,1745345028.158547,3082,0,1
2,InsertRecord,1745345028.159070,53822,8,1
3,ScanRecord,1745345028.159432,20658,2,1
6,ReadModifyWriteRecord,1745345028.159514,93784,12,1
1,ReadRecord,1745345028.160697,2858,9,1
1,ReadRecord,1745345028.161636,2788,0,1
1,ReadRecord,1745345028.163565,2829,9,1
1,ReadRecord,1745345028.164432,2973,0,1
3,ScanRecord,1745345028.166405,21491,9,1
1,ReadRecord,1745345028.167414,3050,0,1
4,UpdateRecord,1745345028.170472,43553,0,1
5,DeleteRecord,1745345028.173893,40372,6,1
6,ReadModifyWriteRecord,1745345028.174858,78738,13,1
1,ReadRecord,1745345028.175065,3389,5,1
5,DeleteRecord,1745345028.175124,40750,18,1
2,InsertRecord,1745345028.175429,40830,19,1
3,ScanRecord,1745345028.177043,31911,4,1
1,ReadRecord,1745345028.177102,3391,14,1
1,ReadRecord,1745345028.177149,3284,16,1
1,ReadRecord,1745345028.178463,2883,5,1
3,ScanRecord,1745345028.180098,17841,2,1
3,ScanRecord,1745345028.180442,28607,16,1
2,InsertRecord,1745345028.180502,36177,14,1
1,ReadRecord,1745345028.181356,3168,5,1
1,ReadRecord,1745345028.184537,3431,5,1
4,UpdateRecord,1745345028.187912,28480,9,1
3,ScanRecord,1745345028.187979,19393,5,1
1,ReadRecord,1745345028.187985,2921,11,1
5,DeleteRecord,1745345028.190915,97925,11,1
1,ReadRecord,1745345028.197948,3477,2,1
6,ReadModifyWriteRecord,1745345028.201433,52199,2,1
1,ReadRecord,1745345028.207388,3017,5,1
3,ScanRecord,1745345028.208982,69568,4,1
1,ReadRecord,1745345028.209060,2913,16,1
6,ReadModifyWriteRecord,1745345028.210414,43714,5,1
1,ReadRecord,1745345028.211636,3282,17,1
2,InsertRecord,1745345028.211982,41730,16,1
1,ReadRecord,1745345028.212693,2700,10,1
1,ReadRecord,1745345028.212902,3297,8,1
6,ReadModifyWriteRecord,1745345028.214035,140182,0,1
5,DeleteRecord,1745345028.214278,39469,6,1
6,ReadModifyWriteRecord,1745345028.214927,41292,17,1
6,ReadModifyWriteRecord,1745345028.215149,41523,7,1
1,ReadRecord,1745345028.215404,2498,10,1
6,ReadModifyWriteRecord,1745345028.215882,39960,18,1
3,ScanRecord,1745345028.216208,69780,8,1
1,ReadRecord,1745345028.216268,2381,19,1
1,ReadRecord,1745345028.216401,2640,9,1
6,ReadModifyWriteRecord,1745345028.216688,38696,14,1
5,DeleteRecord,1745345028.217708,73257,1,1
1,ReadRecord,1745345028.217914,3105,10,1
3,ScanRecord,1745345028.218658,60013,19,1
1,ReadRecord,1745345028.219050,2973,9,1
5,DeleteRecord,1745345028.221028,32497,10,1
4,UpdateRecord,1745345028.222032,32198,9,1
1,ReadRecord,1745345028.253274,2976,3,1
1,ReadRecord,1745345028.253326,3268,12,1
5,DeleteRecord,1745345028.253495,3085,15,1
3,ScanRecord,1745345028.253534,121677,10,1
1,ReadRecord,1745345028.253607,3336,13,1
1,ReadRecord,1745345028.253645,3050,2,1
5,DeleteRecord,1745345028.253722,3027,16,1
6,ReadModifyWriteRecord,1745345028.253757,5268,6,1
1,ReadRecord,1745345028.254139,2908,5,1
2,InsertRecord,1745345028.254240,3219,9,1
6,ReadModifyWriteRecord,1745345028.255399,99694,14,1
4,UpdateRecord,1745345028.255851,3001,18,1
1,ReadRecord,1745345028.256228,3393,17,1
1,ReadRecord,1745345028.256261,3485,3,1
5,DeleteRecord,1745345028.256591,2519,15,1
1,ReadRecord,1745345028.256605,3446,12,1
1,ReadRecord,1745345028.256685,3020,7,1
5,DeleteRecord,1745345028.256705,2701,2,1
1,ReadRecord,1745345028.256762,2741,16,1
1,ReadRecord,1745345028.256954,3012,13,1
3,ScanRecord,1745345028.257056,29760,5,1
1,ReadRecord,1745345028.257480,3017,9,1
4,UpdateRecord,1745345028.258859,97630,18,1
1,ReadRecord,1745345028.259034,2676,6,1
5,DeleteRecord,1745345028.259120,30325,15,1
2,InsertRecord,1745345028.259415,31023,2,1
6,ReadModifyWriteRecord,1745345028.259511,95717,16,1
6,ReadModifyWriteRecord,1745345028.259634,95450,17,1
1,ReadRecord,1745345028.259716,3340,7,1
5,DeleteRecord,1745345028.259760,30123,3,1
1,ReadRecord,1745345028.259975,2890,13,1
4,UpdateRecord,1745345028.260061,30113,12,1
1,ReadRecord,1745345028.260506,2460,9,1
5,DeleteRecord,1745345028.261719,28297,6,1
1,ReadRecord,1745345028.262875,2804,13,1
1,ReadRecord,1745345028.262974,2691,9,1
1,ReadRecord,1745345028.263065,2581,7,1
1,ReadRecord,1745345028.265656,3325,7,1
4,UpdateRecord,1745345028.265674,189840,9,1
4,UpdateRecord,1745345028.265687,22768,13,1
1,ReadRecord,1745345028.268994,2638,7,1
1,ReadRecord,1745345028.271641,2761,7,1
1,ReadRecord,1745345028.274411,2791,7,1
1,ReadRecord,1745345028.277211,2950,7,1
1,ReadRecord,1745345028.278569,2889,4,1
1,ReadRecord,1745345028.278681,2825,19,1
1,ReadRecord,1745345028.280174,2897,7,1
5,DeleteRecord,1745345028.281468,8470,4,1
4,UpdateRecord,1745345028.281515,8387,19,1
4,UpdateRecord,1745345028.283086,8085,7,1
3,ScanRecord,1745345028.285996,90401,8,1
1,ReadRecord,1745345028.286830,2790,5,1
3,ScanRecord,1745345028.288469,88374,13,1
1,ReadRecord,1745345028.288852,2485,11,1
1,ReadRecord,1745345028.289454,2547,15,1
1,ReadRecord,1745345028.289636,2396,5,1
3,ScanRecord,1745345028.289892,85719,3,1
1,ReadRecord,1745345028.289910,2517,19,1
1,ReadRecord,1745345028.289946,2278,4,1
1,ReadRecord,1745345028.290025,69589,6,1
3,ScanRecord,1745345028.290183,84831,12,1
3,ScanRecord,1745345028.290446,85090,2,1
2,InsertRecord,1745345028.290974,65562,1,1
1,ReadRecord,1745345028.291183,2841,7,1
1,ReadRecord,1745345028.291346,2834,11,1
3,ScanRecord,1745345028.292010,85628,15,1
3,ScanRecord,1745345028.292041,88171,5,1
1,ReadRecord,1745345028.292235,2404,4,1
3,ScanRecord,1745345028.292435,82723,19,1
1,ReadRecord,1745345028.294032,3274,7,1
5,DeleteRecord,1745345028.294190,87649,11,1
1,ReadRecord,1745345028.294647,2647,4,1
6,ReadModifyWriteRecord,1745345028.297303,260136,4,1
6,ReadModifyWriteRecord,1745345028.297315,158957,7,1
1,ReadRecord,1745345028.354228,2971,0,1
3,ScanRecord,1745345028.355094,21758,17,1
1,ReadRecord,1745345028.355120,3052,14,1
4,UpdateRecord,1745345028.355240,27277,16,1
1,ReadRecord,1745345028.356499,2607,18,1
1,ReadRecord,1745345028.356546,2975,1,1
3,ScanRecord,1745345028.357208,219427,0,1
3,ScanRecord,1745345028.358183,218846,14,1
4,UpdateRecord,1745345028.359116,23122,18,1
5,DeleteRecord,1745345028.359532,200038,1,1
3,ScanRecord,1745345028.359623,219762,6,1
1,ReadRecord,1745345028.375030,2635,12,1
5,DeleteRecord,1745345028.375167,7180,19,1
1,ReadRecord,1745345028.375238,3485,10,1
3,ScanRecord,1745345028.375545,201478,2,1
5,DeleteRecord,1745345028.375625,281276,3,1
1,ReadRecord,1745345028.376408,3197,8,1
1,ReadRecord,1745345028.376855,2622,13,1
3,ScanRecord,1745345028.376862,213957,17,1
1,ReadRecord,1745345028.377648,80406,15,1
1,ReadRecord,1745345028.377675,3035,12,1
1,ReadRecord,1745345028.378732,3024,10,1
1,ReadRecord,1745345028.379488,2511,13,1
2,InsertRecord,1745345028.379619,77917,8,1
5,DeleteRecord,1745345028.380230,76753,5,1
1,ReadRecord,1745345028.380720,78098,12,1
1,ReadRecord,1745345028.381767,77208,10,1
1,ReadRecord,1745345028.381849,2750,11,1
5,DeleteRecord,1745345028.382012,76288,13,1
1,ReadRecord,1745345028.382248,2370,18,1
1,ReadRecord,1745345028.382357,2659,19,1
1,ReadRecord,1745345028.382525,2984,16,1
1,ReadRecord,1745345028.384608,3463,11,1
1,ReadRecord,1745345028.384626,2480,18,1
6,ReadModifyWriteRecord,1745345028.385026,172521,19,1
1,ReadRecord,1745345028.385519,3311,16,1
1,ReadRecord,1745345028.387114,2708,18,1
6,ReadModifyWriteRecord,1745345028.388080,169178,11,1
1,ReadRecord,1745345028.388839,3265,16,1
5,DeleteRecord,1745345028.389828,72066,18,1
1,ReadRecord,1745345028.392118,3566,16,1
5,DeleteRecord,1745345028.395698,63639,16,1
5,DeleteRecord,1745345028.455525,101328,9,1
3,ScanRecord,1745345028.456286,121344,7,1
1,ReadRecord,1745345028.457003,2898,5,1
3,ScanRecord,1745345028.457548,122693,8,1
4,UpdateRecord,1745345028.458093,99969,15,1
3,ScanRecord,1745345028.458308,133345,13,1
2,InsertRecord,1745345028.458829,99744,12,1
1,ReadRecord,1745345028.458985,3373,10,1
1,ReadRecord,1745345028.459346,3396,16,1
4,UpdateRecord,1745345028.459911,201909,5,1
1,ReadRecord,1745345028.461909,3055,18,1
3,ScanRecord,1745345028.462367,118128,10,1
1,ReadRecord,1745345028.462751,3542,16,1
1,ReadRecord,1745345028.464973,2951,18,1
3,ScanRecord,1745345028.466306,112381,16,1
1,ReadRecord,1745345028.467936,96043,18,1
1,ReadRecord,1745345028.556868,101642,9,1
5,DeleteRecord,1745345028.557267,2765,11,1
1,ReadRecord,1745345028.557472,101384,4,1
3,ScanRecord,1745345028.557556,222102,19,1
1,ReadRecord,1745345028.558073,3000,15,1
4,UpdateRecord,1745345028.558583,104856,12,1
6,ReadModifyWriteRecord,1745345028.559579,98017,1,1
4,UpdateRecord,1745345028.560049,33122,11,1
1,ReadRecord,1745345028.561081,2912,15,1
1,ReadRecord,1745345028.563988,96029,18,1
3,ScanRecord,1745345028.564001,217085,15,1
5,DeleteRecord,1745345028.576646,17053,0,1
1,ReadRecord,1745345028.577032,2534,2,1
6,ReadModifyWriteRecord,1745345028.577040,82870,14,1
3,ScanRecord,1745345028.577646,201273,7,1
1,ReadRecord,1745345028.578697,3371,16,1
5,DeleteRecord,1745345028.579393,14559,6,1
5,DeleteRecord,1745345028.579575,14056,2,1
1,ReadRecord,1745345028.580252,2522,8,1
3,ScanRecord,1745345028.580533,199457,10,1
1,ReadRecord,1745345028.582082,3512,16,1
1,ReadRecord,1745345028.582783,2893,8,1
1,ReadRecord,1745345028.585607,3594,16,1
1,ReadRecord,1745345028.585691,3512,8,1
1,ReadRecord,1745345028.589214,2594,8,1
1,ReadRecord,1745345028.589231,3075,16,1
1,ReadRecord,1745345028.590829,3326,17,1
1,ReadRecord,1745345028.591667,2577,13,1
3,ScanRecord,1745345028.591821,188079,8,1
6,ReadModifyWriteRecord,1745345028.592315,166664,16,1
6,ReadModifyWriteRecord,1745345028.593184,165693,11,1
2,InsertRecord,1745345028.593640,67251,2,1
1,ReadRecord,1745345028.593709,2741,0,1
1,ReadRecord,1745345028.593967,3526,6,1
1,ReadRecord,1745345028.594164,3275,17,1
3,ScanRecord,1745345028.594252,183352,13,1
1,ReadRecord,1745345028.596458,2657,0,1
1,ReadRecord,1745345028.597448,3139,17,1
1,ReadRecord,1745345028.597510,3415,6,1
1,ReadRecord,1745345028.599124,2891,0,1
5,DeleteRecord,1745345028.600600,157286,17,1
1,ReadRecord,1745345028.600934,62266,6,1
3,ScanRecord,1745345028.602024,176339,0,1
4,UpdateRecord,1745345028.656979,101237,3,1
1,ReadRecord,1745345028.657606,3243,1,1
1,ReadRecord,1745345028.658520,2751,9,1
1,ReadRecord,1745345028.658900,3126,4,1
5,DeleteRecord,1745345028.659918,98225,14,1
1,ReadRecord,1745345028.660027,3208,18,1
4,UpdateRecord,1745345028.660858,97196,1,1
1,ReadRecord,1745345028.660902,2865,2,1
1,ReadRecord,1745345028.661350,2609,9,1
1,ReadRecord,1745345028.661829,2829,5,1
2,InsertRecord,1745345028.662035,97651,4,1
3,ScanRecord,1745345028.663211,115213,6,1
1,ReadRecord,1745345028.663246,2678,18,1
1,ReadRecord,1745345028.663449,2656,12,1
1,ReadRecord,1745345028.663778,2504,2,1
3,ScanRecord,1745345028.663973,119517,9,1
1,ReadRecord,1745345028.664669,3000,5,1
1,ReadRecord,1745345028.665932,3190,18,1
5,DeleteRecord,1745345028.666113,93514,12,1
1,ReadRecord,1745345028.666292,96534,2,1
1,ReadRecord,1745345028.667681,2889,5,1
5,DeleteRecord,1745345028.669129,89398,18,1
2,InsertRecord,1745345028.670579,88612,5,1
1,ReadRecord,1745345028.757895,3542,17,1
1,ReadRecord,1745345028.758062,3387,1,1
1,ReadRecord,1745345028.758151,3150,14,1
5,DeleteRecord,1745345028.758227,66386,3,1
1,ReadRecord,1745345028.758535,2610,18,1
1,ReadRecord,1745345028.758892,2692,11,1
5,DeleteRecord,1745345028.758987,65902,16,1
2,InsertRecord,1745345028.759200,66306,5,1
1,ReadRecord,1745345028.759671,2749,12,1
1,ReadRecord,1745345028.759700,2962,4,1
1,ReadRecord,1745345028.761154,2138,18,1
5,DeleteRecord,1745345028.761311,64006,14,1
1,ReadRecord,1745345028.761446,2562,17,1
1,ReadRecord,1745345028.761457,2746,1,1
1,ReadRecord,1745345028.761594,2520,11,1
6,ReadModifyWriteRecord,1745345028.762429,97619,12,1
1,ReadRecord,1745345028.762671,2615,4,1
5,DeleteRecord,1745345028.762835,62317,2,1
1,ReadRecord,1745345028.763302,1903,18,1
1,ReadRecord,1745345028.764017,2689,17,1
1,ReadRecord,1745345028.764123,2753,11,1
1,ReadRecord,1745345028.764212,2691,1,1
1,ReadRecord,1745345028.765214,2461,18,1
6,ReadModifyWriteRecord,1745345028.765294,94661,4,1
3,ScanRecord,1745345028.766715,24545,17,1
1,ReadRecord,1745345028.766884,3370,11,1
1,ReadRecord,1745345028.766912,2928,1,1
3,ScanRecord,1745345028.767684,20259,18,1
1,ReadRecord,1745345028.769849,2844,1,1
1,ReadRecord,1745345028.770263,2591,11,1
1,ReadRecord,1745345028.772702,3075,1,1
5,DeleteRecord,1745345028.772864,52640,11,1
1,ReadRecord,1745345028.775785,2605,1,1
1,ReadRecord,1745345028.777614,2673,13,1
3,ScanRecord,1745345028.778372,17689,0,1
2,InsertRecord,1745345028.778403,47430,1,1
1,ReadRecord,1745345028.778432,2146,6,1
1,ReadRecord,1745345028.778929,3039,7,1
1,ReadRecord,1745345028.779668,2208,19,1
1,ReadRecord,1745345028.779910,2758,8,1
6,ReadModifyWriteRecord,1745345028.780000,79939,10,1
3,ScanRecord,1745345028.780297,17914,13,1
1,ReadRecord,1745345028.780597,2422,6,1
4,UpdateRecord,1745345028.781096,45377,15,1
1,ReadRecord,1745345028.781885,2084,19,1
1,ReadRecord,1745345028.781977,2697,7,1
3,ScanRecord,1745345028.782679,21350,8,1
5,DeleteRecord,1745345028.783027,43477,6,1
1,ReadRecord,1745345028.783500,2798,9,1
3,ScanRecord,1745345028.783980,17950,19,1
6,ReadModifyWriteRecord,1745345028.784683,75372,7,1
4,UpdateRecord,1745345028.786307,40173,9,1
2,InsertRecord,1745345028.787952,38930,18,1
1,ReadRecord,1745345028.791270,3079,17,1
1,ReadRecord,1745345028.794358,3213,17,1
1,ReadRecord,1745345028.796070,3039,0,1
5,DeleteRecord,1745345028.797584,29328,17,1
6,ReadModifyWriteRecord,1745345028.798220,163313,13,1
1,ReadRecord,1745345028.799118,3162,0,1
3,ScanRecord,1745345028.801938,20781,19,1
1,ReadRecord,1745345028.802295,3337,0,1
2,InsertRecord,1745345028.804063,23923,8,1
1,ReadRecord,1745345028.805652,2853,0,1
1,ReadRecord,1745345028.808514,3511,0,1
1,ReadRecord,1745345028.812034,3301,0,1
1,ReadRecord,1745345028.815343,3417,0,1
1,ReadRecord,1745345028.818769,3193,0,1
1,ReadRecord,1745345028.821970,2959,0,1
5,DeleteRecord,1745345028.822729,37100,19,1
1,ReadRecord,1745345028.824622,3803,3,1
1,ReadRecord,1745345028.824906,3797,16,1
4,UpdateRecord,1745345028.824940,34954,0,1
2,InsertRecord,1745345028.825162,34848,2,1
4,UpdateRecord,1745345028.825326,34246,14,1
1,ReadRecord,1745345028.825513,3604,11,1
1,ReadRecord,1745345028.825521,3686,5,1
6,ReadModifyWriteRecord,1745345028.825843,37053,1,1
1,ReadRecord,1745345028.826481,2782,15,1
4,UpdateRecord,1745345028.826491,33776,9,1
1,ReadRecord,1745345028.826514,2793,6,1
1,ReadRecord,1745345028.826890,2438,18,1
3,ScanRecord,1745345028.826923,161234,17,1
1,ReadRecord,1745345028.828023,35825,8,1
1,ReadRecord,1745345028.828434,3195,3,1
1,ReadRecord,1745345028.828712,3014,16,1
3,ScanRecord,1745345028.829128,152349,11,1
1,ReadRecord,1745345028.829216,33516,5,1
4,UpdateRecord,1745345028.829272,191534,15,1
1,ReadRecord,1745345028.829316,2881,6,1
3,ScanRecord,1745345028.829339,153492,18,1
6,ReadModifyWriteRecord,1745345028.831641,229372,3,1
5,DeleteRecord,1745345028.831739,29205,16,1
1,ReadRecord,1745345028.832206,3322,6,1
1,ReadRecord,1745345028.835547,3414,6,1
1,ReadRecord,1745345028.838975,3529,6,1
1,ReadRecord,1745345028.842512,3282,6,1
1,ReadRecord,1745345028.845803,120354,6,1
1,ReadRecord,1745345028.859589,106767,14,1
1,ReadRecord,1745345028.859838,3268,19,1
1,ReadRecord,1745345028.859926,2942,0,1
3,ScanRecord,1745345028.859952,121873,10,1
6,ReadModifyWriteRecord,1745345028.859964,5104,4,1
1,ReadRecord,1745345028.860019,3248,2,1
2,InsertRecord,1745345028.860059,2805,12,1
3,ScanRecord,1745345028.860065,133562,7,1
3,ScanRecord,1745345028.860279,135044,9,1
1,ReadRecord,1745345028.860953,2586,16,1
4,UpdateRecord,1745345028.862741,2428,5,1
1,ReadRecord,1745345028.862882,104193,12,1
1,ReadRecord,1745345028.862885,2865,0,1
3,ScanRecord,1745345028.862905,119988,1,1
3,ScanRecord,1745345028.863115,121025,19,1
1,ReadRecord,1745345028.863277,2793,2,1
6,ReadModifyWriteRecord,1745345028.863549,299729,16,1
3,ScanRecord,1745345028.863860,128278,8,1
1,ReadRecord,1745345028.865078,2890,4,1
1,ReadRecord,1745345028.865178,2814,5,1
4,UpdateRecord,1745345028.865760,2431,0,1
3,ScanRecord,1745345028.866083,115936,2,1
1,ReadRecord,1745345028.867977,99707,4,1
5,DeleteRecord,1745345028.868005,3089,5,1
1,ReadRecord,1745345028.868199,3329,0,1
1,ReadRecord,1745345028.871103,2949,5,1
4,UpdateRecord,1745345028.871538,3144,0,1
4,UpdateRecord,1745345028.874060,291579,5,1
4,UpdateRecord,1745345028.874695,391066,0,1
5,DeleteRecord,1745345028.961547,80975,13,1
1,ReadRecord,1745345028.966164,2860,6,1
1,ReadRecord,1745345028.966367,2599,14,1
3,ScanRecord,1745345028.967113,18242,12,1
3,ScanRecord,1745345028.967696,21570,4,1
4,UpdateRecord,1745345028.968974,73805,14,1
1,ReadRecord,1745345028.969032,3206,6,1
5,DeleteRecord,1745345028.972246,70549,6,1
3,ScanRecord,1745345028.981504,19052,11,1
3,ScanRecord,1745345028.981838,20645,10,1
1,ReadRecord,1745345028.982028,2732,2,1
4,UpdateRecord,1745345028.982843,60284,18,1
2,InsertRecord,1745345028.982902,60610,1,1
1,ReadRecord,1745345028.984152,3547,19,1
1,ReadRecord,1745345028.984769,2813,2,1
1,ReadRecord,1745345028.985365,3088,12,1
1,ReadRecord,1745345028.987590,3130,2,1
4,UpdateRecord,1745345028.987708,55434,19,1
1,ReadRecord,1745345028.988167,2508,17,1
1,ReadRecord,1745345028.988462,2873,12,1
5,DeleteRecord,1745345028.989279,71740,4,1
1,ReadRecord,1745345028.990684,2863,17,1
1,ReadRecord,1745345028.990730,2907,2,1
3,ScanRecord,1745345028.991388,16838,12,1
1,ReadRecord,1745345028.992168,3122,8,1
1,ReadRecord,1745345028.993660,2394,17,1
4,UpdateRecord,1745345028.993662,295558,2,1
3,ScanRecord,1745345028.993697,19296,7,1
6,ReadModifyWriteRecord,1745345028.995306,66134,8,1
2,InsertRecord,1745345028.995340,48437,9,1
1,ReadRecord,1745345028.996066,2175,17,1
3,ScanRecord,1745345028.998249,20535,17,1
1,ReadRecord,1745345029.000578,3039,11,1
1,ReadRecord,1745345029.002497,3155,10,1
1,ReadRecord,1745345029.003627,3089,11,1
1,ReadRecord,1745345029.005661,3016,10,1
1,ReadRecord,1745345029.006725,2984,11,1
1,ReadRecord,1745345029.008243,2952,12,1
1,ReadRecord,1745345029.008687,2646,10,1
1,ReadRecord,1745345029.009719,2536,11,1
1,ReadRecord,1745345029.011204,2502,12,1
1,ReadRecord,1745345029.011343,2589,10,1
6,ReadModifyWriteRecord,1745345029.012264,49244,11,1
1,ReadRecord,1745345029.013002,2966,7,1
4,UpdateRecord,1745345029.013717,30192,12,1
1,ReadRecord,1745345029.013941,3171,10,1
1,ReadRecord,1745345029.015978,2643,7,1
1,ReadRecord,1745345029.017121,3079,10,1
6,ReadModifyWriteRecord,1745345029.018631,46033,7,1
3,ScanRecord,1745345029.018793,20673,17,1
4,UpdateRecord,1745345029.020208,23271,10,1
1,ReadRecord,1745345029.020823,3211,15,1
1,ReadRecord,1745345029.024043,3250,15,1
1,ReadRecord,1745345029.027302,3197,15,1
1,ReadRecord,1745345029.030509,3040,15,1
6,ReadModifyWriteRecord,1745345029.033558,129662,15,1
5,DeleteRecord,1745345029.039475,22071,17,1
5,DeleteRecord,1745345029.042543,18481,13,1
4,UpdateRecord,1745345029.042793,18469,14,1
1,ReadRecord,1745345029.042806,3455,6,1
1,ReadRecord,1745345029.043159,2321,18,1
1,ReadRecord,1745345029.043172,2581,19,1
3,ScanRecord,1745345029.043488,145325,10,1
4,UpdateRecord,1745345029.043526,320714,1,1
4,UpdateRecord,1745345029.043787,17913,9,1
4,UpdateRecord,1745345029.043918,18293,12,1
4,UpdateRecord,1745345029.045491,420148,18,1
1,ReadRecord,1745345029.045762,2820,19,1
6,ReadModifyWriteRecord,1745345029.046270,18297,6,1
1,ReadRecord,1745345029.048596,3404,19,1
1,ReadRecord,1745345029.052013,3497,19,1
1,ReadRecord,1745345029.055519,3202,19,1
1,ReadRecord,1745345029.058731,2793,19,1
3,ScanRecord,1745345029.061026,128732,3,1
6,ReadModifyWriteRecord,1745345029.061030,5530,4,1
2,InsertRecord,1745345029.061033,3701,13,1
1,ReadRecord,1745345029.061270,106708,14,1
4,UpdateRecord,1745345029.061450,3037,8,1
1,ReadRecord,1745345029.061523,3144,11,1
1,ReadRecord,1745345029.061532,3144,19,1
1,ReadRecord,1745345029.061554,3516,17,1
4,UpdateRecord,1745345029.061760,2952,9,1
1,ReadRecord,1745345029.062222,3525,12,1
4,UpdateRecord,1745345029.064497,2517,8,1
3,ScanRecord,1745345029.064575,125877,6,1
4,UpdateRecord,1745345029.064673,2774,7,1
3,ScanRecord,1745345029.064675,124795,11,1
3,ScanRecord,1745345029.064685,125813,19,1
3,ScanRecord,1745345029.064721,122378,9,1
1,ReadRecord,1745345029.064743,3216,13,1
1,ReadRecord,1745345029.065086,3615,17,1
4,UpdateRecord,1745345029.065757,3292,12,1
4,UpdateRecord,1745345029.066572,2542,4,1
6,ReadModifyWriteRecord,1745345029.067024,4433,8,1
4,UpdateRecord,1745345029.067474,2871,7,1
3,ScanRecord,1745345029.067973,122099,13,1
1,ReadRecord,1745345029.068715,3882,17,1
3,ScanRecord,1745345029.069059,120468,12,1
3,ScanRecord,1745345029.069126,120951,4,1
3,ScanRecord,1745345029.070354,117092,7,1
1,ReadRecord,1745345029.071465,3005,8,1
